"36214170","version/1.12"
"36214248","version/1.12"
"36214248","area/networking"
"36216809","area/cli"
"36216809","group/desktop"
"36216809","area/distribution"
"36216809","platform/desktop"
"36216809","platform/mac"
"36219148","version/1.12"
"36220805","version/1.12"
"36227924","version/1.12"
"36251185","version/1.12"
"36251185","area/project"
"36254936","version/1.12"
"36258437","platform/windows"
"36258437","area/distribution"
"36267266","kind/bug"
"36267266","status/more-info-needed"
"36267266","version/1.12"
"36267266","version/1.10"
"36267266","area/distribution"
"36268061","version/1.11"
"36281739","version/1.12"
"36281739","area/swarm"
"36294190","kind/enhancement"
"36294190","version/1.12"
"36300588","version/1.12"
"36304013","kind/docs"
"36304956","kind/bug"
"36304956","status/more-info-needed"
"36304956","area/runtime"
"36306585","kind/enhancement"
"36306585","area/builder"
"36306585","version/1.12"
"36322432","version/master"
"36322432","platform/windows"
"36322432","area/distribution"
"36336374","version/1.12"
"36337505","version/1.10"
"36353352","version/1.12"
"36357935","version/1.12"
"36357935","area/project"
"36378690","version/1.12"
"36378690","area/networking"
"36380325","kind/enhancement"
"36380325","area/networking"
"36386133","version/1.12"
"36386220","version/1.12"
"36387592","status/more-info-needed"
"36387592","version/1.12"
"36387592","area/swarm"
"36387592","area/networking"
"36391231","version/1.12"
"36392093","kind/bug"
"36392093","status/more-info-needed"
"36392093","version/1.12"
"36392093","area/swarm"
"36407574","version/master"
"36407574","area/networking"
"36407574","platform/windows"
"36407650","kind/bug"
"36407650","status/more-info-needed"
"36407650","area/swarm"
"36407910","version/1.11"
"36407910","area/systemd"
"36407910","area/networking"
"36408684","kind/enhancement"
"36408684","area/cli"
"36409055","version/1.12"
"36409055","area/networking"
"36409720","version/1.12"
"36413069","area/security/seccomp"
"36413837","version/1.12"
"36414376","platform/desktop"
"36421087","kind/bug"
"36421087","area/runtime"
"36421087","area/testing"
"36443743","area/testing"
"36445057","version/1.12"
"36445057","area/networking"
"36447431","status/more-info-needed"
"36447431","version/1.12"
"36447431","area/swarm"
"36447431","area/networking"
"36448336","version/1.12"
"36448336","area/swarm"
"36448336","area/networking"
"36450232","version/1.10"
"36450232","area/networking"
"36452279","kind/bug"
"36452279","status/more-info-needed"
"36452279","version/1.12"
"36452279","area/networking"
"36453103","version/1.10"
"36456316","kind/bug"
"36456316","version/1.12"
"36456316","area/swarm"
"36456316","area/networking"
"36458256","area/project"
"36459211","kind/enhancement"
"36459211","area/builder"
"36464547","version/1.12"
"36464547","area/security"
"36467171","kind/bug"
"36467171","area/cli"
"36470522","version/1.12"
"36470522","area/swarm"
"36470522","area/networking"
"36473639","version/1.10"
"36480580","area/runtime"
"36480580","version/1.11"
"36485283","version/master"
"36485283","area/networking"
"36486556","version/1.12"
"36486643","kind/enhancement"
"36488538","area/testing"
"36501450","status/more-info-needed"
"36501450","area/storage/overlay"
"36501623","version/1.11"
"36501623","area/security"
"36502286","version/1.12"
"36504005","kind/bug"
"36504005","priority/P1"
"36504005","version/1.12"
"36504005","area/swarm"
"36504005","area/networking"
"36504005","status/needs-vendoring"
"36511905","version/1.12"
"36517998","version/1.9"
"36520728","area/networking"
"36523345","area/testing"
"36531251","area/api"
"36531251","version/1.12"
"36531251","area/swarm"
"36531251","area/networking"
"36548136","version/1.12"
"36550427","platform/desktop"
"36550427","platform/mac"
"36551013","priority/P2"
"36551013","area/swarm"
"36551013","area/networking"
"36551013","area/testing"
"36551093","exp/expert"
"36551093","kind/feature"
"36551093","area/distribution"
"36552375","kind/bug"
"36552375","version/1.12"
"36552375","area/swarm"
"36552375","area/networking"
"36556774","version/1.11"
"36559583","version/1.12"
"36561629","version/master"
"36564525","area/testing"
"36564525","platform/ibm-z"
"36566383","version/1.12"
"36566383","area/networking"
"36573325","area/project"
"36575363","area/swarm"
"36575363","area/testing"
"36575928","version/1.12"
"36577420","area/storage"
"36577420","version/1.12"
"36577420","platform/windows"
"36589747","version/1.11"
"36589747","area/networking"
"36595777","version/1.12"
"36596983","version/1.12"
"36602902","kind/bug"
"36602902","version/1.12"
"36602902","area/swarm"
"36605188","area/builder"
"36608300","kind/bug"
"36608300","version/1.12"
"36608300","area/daemon"
"36614618","kind/experimental"
"36614618","version/1.12"
"36614618","area/networking"
"36618013","version/1.12"
"36619612","area/swarm"
"36623638","version/1.12"
"36624666","version/1.10"
"36625458","kind/feature"
"36625458","area/swarm"
"36626826","area/swarm"
"36627101","area/testing"
"36627835","platform/desktop"
"36628537","kind/bug"
"36628537","area/swarm"
"36628537","area/volumes"
"36634582","version/1.12"
"36634582","area/swarm"
"36635386","status/claimed"
"36635386","kind/enhancement"
"36635386","version/1.12"
"36635386","area/volumes"
"36637365","version/1.12"
"36641539","kind/bug"
"36641539","version/master"
"36641539","area/swarm"
"36643215","status/more-info-needed"
"36643215","area/daemon"
"36650636","version/1.12"
"36651269","version/1.11"
"36656191","area/runtime"
"36656191","version/1.12"
"36657534","kind/enhancement"
"36657534","area/docs"
"36663516","kind/enhancement"
"36663516","area/runtime"
"36663516","area/swarm"
"36664022","status/more-info-needed"
"36664022","version/1.12"
"36664022","platform/desktop"
"36664187","version/master"
"36670124","area/logging"
"36677398","kind/bug"
"36677398","version/1.12"
"36677398","area/swarm"
"36677398","area/networking"
"36703357","platform/arm"
"36717542","version/1.12"
"36723909","status/more-info-needed"
"36723909","version/1.12"
"36723909","platform/windows"
"36724214","kind/feature"
"36724214","area/runtime"
"36725383","version/1.12"
"36733332","kind/feature"
"36733332","version/1.12"
"36733332","area/swarm"
"36733889","version/1.12"
"36733889","area/swarm"
"36739058","status/more-info-needed"
"36739058","version/1.12"
"36742959","version/1.12"
"36744572","kind/question"
"36744699","kind/feature"
"36744699","area/cli"
"36746444","kind/enhancement"
"36746444","exp/expert"
"36746444","area/project"
"36756878","priority/P1"
"36756878","area/docs"
"36758874","version/1.12"
"36758874","area/networking"
"36761336","platform/windows"
"36761336","area/security"
"36761336","platform/desktop"
"36775819","status/more-info-needed"
"36775819","version/1.12"
"36775819","area/swarm"
"36775819","area/networking"
"36776755","version/1.12"
"36776755","area/project"
"36776755","platform/windows"
"36780957","status/more-info-needed"
"36780957","version/1.12"
"36780957","area/swarm"
"36788955","kind/bug"
"36788955","version/1.12"
"36788955","area/docs"
"36799678","area/runtime"
"36799678","area/testing"
"36800211","kind/enhancement"
"36800211","area/swarm"
"36809196","kind/bug"
"36809196","version/1.12"
"36809196","area/swarm"
"36809196","area/networking"
"36813603","platform/desktop"
"36815897","kind/feature"
"36815897","area/logging"
"36815897","platform/windows"
"36818184","status/more-info-needed"
"36818184","platform/windows"
"36822417","area/plugins"
"36822492","status/claimed"
"36822492","exp/beginner"
"36822492","kind/enhancement"
"36822492","area/cli"
"36822492","version/1.11"
"36825671","status/more-info-needed"
"36825671","version/1.10"
"36827106","status/more-info-needed"
"36827106","version/1.12"
"36827106","area/swarm"
"36833298","kind/bug"
"36833298","area/runtime"
"36833298","version/1.12"
"36841514","kind/enhancement"
"36842301","version/1.12"
"36842301","area/swarm"
"36842301","area/networking"
"36845660","kind/bug"
"36845660","area/cli"
"36847403","kind/bug"
"36847403","area/cli"
"36847403","priority/P1"
"36847403","version/1.12"
"36849921","area/networking"
"36858688","status/claimed"
"36858688","kind/bug"
"36858688","area/docs"
"36862354","kind/bug"
"36862354","version/master"
"36863413","kind/enhancement"
"36863413","area/cli"
"36865978","kind/bug"
"36865978","area/runtime"
"36865978","version/1.12"
"36872893","version/1.12"
"36878942","priority/P1"
"36878942","version/1.12"
"36878942","platform/mac"
"36884208","version/master"
"36884619","kind/bug"
"36884619","platform/windows"
"36890311","status/more-info-needed"
"36890311","version/1.12"
"36890311","area/swarm"
"36890311","area/networking"
"36892547","kind/question"
"36892547","kind/enhancement"
"36892547","area/logging"
"36892547","area/swarm"
"36897324","status/more-info-needed"
"36897324","version/1.12"
"36897324","area/distribution"
"36912888","area/docs"
"36915677","version/1.12"
"36916708","kind/bug"
"36916708","area/security/apparmor"
"36916708","version/master"
"36919681","kind/enhancement"
"36919681","version/1.12"
"36919681","area/swarm"
"36924523","kind/enhancement"
"36924523","area/docs"
"36928476","version/1.12"
"36935903","exp/expert"
"36935903","area/docs"
"36936907","version/1.12"
"36936907","area/networking"
"36936907","platform/desktop"
"36936907","platform/mac"
"36938466","version/1.12"
"36943777","kind/question"
"36946539","version/1.12"
"36952433","status/more-info-needed"
"36952433","version/1.12"
"36952433","area/distribution"
"36954186","kind/enhancement"
"36954186","version/1.12"
"36954186","area/docs"
"36955923","area/runtime"
"36955923","version/1.12"
"36955923","platform/mac"
"36977375","status/more-info-needed"
"36977375","version/1.12"
"36977592","kind/question"
"36977592","area/docs"
"36977955","version/1.12"
"36980718","version/1.10"
"36982546","version/1.11"
"36985629","kind/question"
"36985629","platform/windows"
"36990925","roadmap"
"37008188","kind/bug"
"37008188","area/runtime"
"37008188","version/1.12"
"37009240","status/more-info-needed"
"37009240","area/swarm"
"37011518","kind/question"
"37011518","area/swarm"
"37025391","kind/enhancement"
"37025391","area/cli"
"37025391","version/master"
"37025956","version/1.12"
"37025956","platform/windows"
"37025956","platform/desktop"
"37033344","kind/bug"
"37033344","version/master"
"37037046","version/1.12"
"37045682","kind/question"
"37055111","area/cli"
"37055111","version/1.12"
"37055365","version/1.12"
"37056207","kind/enhancement"
"37056207","area/swarm"
"37057353","version/1.10"
"37059713","kind/enhancement"
"37059713","version/1.12"
"37059713","area/swarm"
"37061371","version/1.12"
"37061603","kind/bug"
"37061603","version/1.12"
"37061603","area/networking"
"37061603","status/needs-vendoring"
"37061631","version/1.12"
"37072961","version/1.12"
"37076699","area/swarm"
"37076699","area/docs"
"37097647","kind/question"
"37097647","area/cli"
"37097647","version/1.12"
"37098073","priority/P2"
"37098073","version/1.12"
"37098073","area/swarm"
"37098073","area/networking"
"37105315","kind/enhancement"
"37105315","area/networking"
"37105773","platform/desktop"
"37107341","status/more-info-needed"
"37115218","kind/bug"
"37115218","area/logging"
"37115218","version/1.12"
"37130350","status/more-info-needed"
"37130350","area/storage/aufs"
"37133642","version/1.12"
"37134982","priority/P2"
"37134982","version/1.12"
"37134982","area/swarm"
"37134982","area/networking"
"37138256","version/master"
"37150842","version/1.12"
"37150842","platform/desktop"
"37150842","platform/mac"
"37157844","status/more-info-needed"
"37157844","version/1.12"
"37162791","exp/beginner"
"37162791","area/docs"
"37168638","status/more-info-needed"
"37168638","version/1.11"
"37168638","area/distribution"
"37176547","kind/enhancement"
"37176547","version/1.12"
"37179370","kind/performance"
"37179370","version/1.12"
"37179370","area/networking"
"37180642","kind/question"
"37180642","version/1.8"
"37180642","area/distribution"
"37184054","kind/enhancement"
"37184054","area/cli"
"37184056","kind/question"
"37186288","kind/enhancement"
"37186288","area/swarm"
"37194271","kind/enhancement"
"37194271","area/networking"
"37194271","platform/windows"
"37194755","kind/bug"
"37194755","area/runtime"
"37194755","platform/windows"
"37201069","area/runtime"
"37204850","version/1.12"
"37204850","area/swarm"
"37204850","area/networking"
"37205193","kind/bug"
"37205193","version/1.12"
"37205193","platform/desktop"
"37208585","area/runtime"
"37208585","version/1.12"
"37212241","kind/bug"
"37212241","area/volumes"
"37212241","platform/desktop"
"37212241","platform/mac"
"37214599","version/1.12"
"37214599","platform/desktop"
"37221557","exp/beginner"
"37221557","kind/enhancement"
"37221557","area/cli"
"37221557","platform/windows"
"37222371","version/1.12"
"37222371","area/swarm"
"37222371","area/networking"
"37225762","kind/bug"
"37225762","version/1.12"
"37225864","kind/enhancement"
"37225864","area/swarm"
"37227792","version/1.12"
"37230317","kind/bug"
"37230317","status/more-info-needed"
"37230317","area/runtime"
"37230317","version/1.10"
"37230702","kind/question"
"37230702","status/more-info-needed"
"37230835","kind/question"
"37230835","area/swarm"
"37231998","kind/bug"
"37231998","area/runtime"
"37231998","version/1.11"
"37232139","status/more-info-needed"
"37232139","version/1.12"
"37232213","status/more-info-needed"
"37232213","area/distribution"
"37234608","version/1.11"
"37235053","version/1.12"
"37235053","area/swarm"
"37235053","area/networking"
"37235692","version/master"
"37235692","platform/windows"
"37236222","kind/enhancement"
"37236222","version/1.12"
"37236222","area/swarm"
"37239023","version/1.12"
"37239023","platform/windows"
"37239892","exp/beginner"
"37239892","kind/enhancement"
"37239892","area/docs"
"37239938","kind/bug"
"37239938","area/api"
"37239938","version/1.12"
"37244721","kind/bug"
"37244721","version/1.12"
"37244721","area/swarm"
"37246726","kind/bug"
"37246726","area/swarm"
"37247615","area/volumes"
"37248972","area/runtime"
"37248972","version/1.12"
"37251117","area/volumes"
"37251117","area/docs"
"37252036","kind/enhancement"
"37252036","version/1.12"
"37252267","kind/enhancement"
"37252267","area/cli"
"37252267","version/1.12"
"37252304","area/builder"
"37252304","version/1.12"
"37257108","area/networking"
