"15615032","app:user_ldap"
"15615032","settings:users"
"15615890","enhancement - proposed"
"15616619","enhancement - proposed"
"15617517","app:files_external"
"15617517","Discussion"
"15617968","Bug"
"15617968","app:user_ldap"
"15618621","app:user_ldap"
"15619104","Needs info"
"15619413","Bug"
"15619413","sharing"
"15624196","Bug"
"15626770","Bug"
"15626770","Regression"
"15626890","Bug"
"15626890","app:files_external"
"15626890","sev2-high"
"15626890","approved by qa"
"15626890","resolves-blue-ticket"
"15628044","Bug"
"15628113","Bug"
"15628113","Packaging"
"15628113","7 - To release"
"15636484","Bug"
"15636484","Won' t fix"
"15636484","Windows server"
"15636484","Regression"
"15640239","Bug"
"15640239","Junior Job"
"15640239","8.1 Bugfixing Shortlist"
"15653324","Needs info"
"15653324","Enhancement"
"15653324","5 - To review"
"15653324","settings:admin"
"15653324","enhancement - proposed"
"15659061","Enhancement"
"15659061","Junior Job"
"15659061","settings:apps"
"15659917","app:files_encryption"
"15659917","Bug"
"15660239","Clarification request"
"15660844","Bug"
"15660844","Windows server"
"15661017","Enhancement"
"15661017","Junior Job"
"15661017","settings:apps"
"15661303","Bug"
"15661303","Design"
"15661303","Junior Job"
"15661303","settings:installation"
"15662226","Bug"
"15662798","Performance"
"15665368","Bug"
"15665369","Bug"
"15665826","5 - To review"
"15665826","enhancement - proposed"
"15666265","app:files_encryption"
"15666265","Bug"
"15666265","app:files"
"15666265","sev2-high"
"15667234","Bug"
"15667234","Regression"
"15668082","Bug"
"15669168","Bug"
"15669168","Junior Job"
"15669169","Bug"
"15669169","Design"
"15669169","app:search"
"15669169","sev2-high"
"15670852","Bug"
"15670852","Junior Job"
"15670852","sharing"
"15671911","app:files_encryption"
"15677108","Needs info"
"15678781","Enhancement"
"15679776","Bug"
"15681770","7.0-current"
"15682274","Bug"
"15682274","Needs info"
"15685224","enhancement - proposed"
"15686977","Bug"
"15686977","5 - To review"
"15686977","Regression"
"15686977","sev2-high"
"15686977","showstopper"
"15702061","app:files_encryption"
"15702061","Bug"
"15702637","enhancement - proposed"
"15705940","Junior Job"
"15705940","settings:installation"
"15705940","enhancement - proposed"
"15705940","3 - To Review"
"15708071","app:user_ldap"
"15708403","Enhancement"
"15710221","sharing"
"15710221","sev3-medium"
"15710221","documentation"
"15713435","app:files_encryption"
"15713435","Bug"
"15713435","sharing"
"15713435","app:files_trashbin"
"15713724","Bug"
"15713841","Needs info"
"15716837","Bug"
"15716837","Regression"
"15716837","showstopper"
"15717121","Bug"
"15717121","Needs info"
"15720195","Bug"
"15720195","sharing"
"15720195","Quota"
"15720195","Regression"
"15722100","Packaging"
"15722724","Enhancement"
"15735700","enhancement - proposed"
"15736315","Bug"
"15736315","Packaging"
"15737650","Bug"
"15737803","Needs info"
"15749062","Bug"
"15749072","Bug"
"15761854","3 - To develop"
"15761854","Enhancement"
"15761854","1 - To develop"
"15765248","Needs info"
"15765248","app:user_ldap"
"15765480","Enhancement"
"15767897","Bug"
"15767897","Packaging"
"15772979","Enhancement"
"15786676","Enhancement"
"15786676","technical debt"
"15786676","comp:core-js"
"15789058","Bug"
"15789411","Bug"
"15789411","technical debt"
"15789411","sev4-low"
"15790449","Enhancement"
"15792421","Security"
"15792421","technical debt"
"15795572","app:files_encryption"
"15795572","Bug"
"15796397","Bug"
"15796397","5 - To review"
"15796397","blue-ticket"
"15796397","resolves-blue-ticket"
"15811662","Won' t fix"
"15811662","Windows server"
"15819736","Bug"
"15819736","Regression"
"15820629","Bug"
"15820629","Windows server"
"15833004","technical debt"
"15833078","Bug"
"15833078","sharing"
"15835176","3 - To develop"
"15835176","Enhancement"
"15838107","Bug"
"15838107","8.1 Bugfixing Shortlist"
"15838342","Bug"
"15846854","Bug"
"15846854","Update"
"15850437","Discussion"
"15856985","enhancement - proposed"
"15867269","Bug"
"15869516","Bug"
"15872899","Bug"
"15872899","Regression"
"15872899","showstopper"
"15885219","Enhancement"
"15895973","Bug"
"15900666","Won' t fix"
"15900666","Windows server"
"15901708","Bug"
"15901708","approved by qa"
"15902183","Bug"
"15904296","Bug"
"15908452","Bug"
"15909108","Bug"
"15909108","Needs info"
"15911176","Bug"
"15911176","showstopper"
"15911968","Needs info"
"15918591","Bug"
"15918591","blue-ticket"
"15931102","Won' t fix"
"15937472","Packaging"
"15939049","Bug"
"15939049","sharing"
"15939049","sev2-high"
"15940716","Bug"
"15940716","app:files_versions"
"15940716","app:files_trashbin"
"15940716","blue-ticket"
"15940716","6.0-current"
"15940716","6.0.8"
"15942342","triage"
"15942342","L10n"
"15943408","Bug"
"15943408","Quota"
"15943438","Bug"
"15944471","Enhancement"
"15952501","Enhancement"
"15952501","Discussion"
"15952501","feature:previews"
"15958035","Bug"
"15972952","Bug"
"16001447","Enhancement"
"16001447","settings:admin"
"16001447","3 - To Review"
"16002612","Needs info"
"16009170","Enhancement"
"16009170","old-inactive"
"16009985","Bug"
"16009985","blue-ticket"
"16009985","sev2-high"
"16009985","db:mariadb"
"16009985","feature:locking"
"16017049","Bug"
"16027818","Bug"
"16027818","sev2-high"
"16030753","Bug"
"16044792","app:files_encryption"
"16044792","Bug"
"16044792","Update"
"16044792","app:user_ldap"
"16044792","Regression"
"16045015","app:files_encryption"
"16045015","Bug"
"16047844","app:files_encryption"
"16047844","Bug"
"16054130","Enhancement"
"16064947","Discussion"
"16064947","Clarification request"
"16076125","Bug"
"16076125","sev4-low"
"16076211","Bug"
"16076211","Design"
"16076211","sev4-low"
"16079449","Bug"
"16079888","Enhancement"
"16080530","Performance"
"16080530","technical debt"
"16080530","feature:sharing"
"16082881","Bug"
"16082881","sharing"
"16082881","Duplicate"
"16082881","sev4-low"
"16084593","Enhancement"
"16084593","feature:previews"
"16085516","Bug"
"16085516","Update"
"16086276","3 - To develop"
"16086276","enhancement - proposed"
"16086276","1 - To develop"
"16086276","dev:appframework"
"16086601","Bug"
"16086601","Needs info"
"16086601","sev3-medium"
"16089090","Bug"
"16089090","Design"
"16089090","Junior Job"
"16089090","8.1 Bugfixing Shortlist"
"16089090","3 - To Review"
"16089494","Bug"
"16089494","Update"
"16091638","Enhancement"
"16092881","research"
"16095716","Bug"
"16095717","Bug"
"16096659","research"
"16098884","Bug"
"16098884","Design"
"16098884","5 - To review"
"16098884","sev4-low"
"16100752","sharing"
"16100752","enhancement - proposed"
"16100752","dev:ocs"
"16102043","Bug"
"16102043","Needs info"
"16107622","app:user_ldap"
"16108142","Design"
"16109589","app:files_encryption"
"16109589","Bug"
"16115151","Bug"
"16115151","sharing"
"16116090","Bug"
"16116090","sev4-low"
"16116090","3 - To Review"
"16119923","app:files_encryption"
"16119923","Enhancement"
"16119923","Security"
"16119923","app:encryption"
"16120118","Enhancement"
"16120118","app:user_ldap"
"16120118","Performance"
"16120118","old-inactive"
"16120140","Bug"
"16120140","blue-ticket"
"16121921","Bug"
"16121921","app:files_external"
"16121923","Bug"
"16121923","app:files_external"
"16123073","Bug"
"16124945","Bug"
"16124945","sev1-critical"
"16126226","Bug"
"16126226","triage"
"16126226","sev1-critical"
"16126541","technical debt"
"16127368","Bug"
"16127368","Windows server"
"16130028","Packaging"
"16130857","Bug"
"16132665","Bug"
"16132665","Junior Job"
"16132665","5 - To review"
"16134254","Bug"
"16143347","Packaging"
"16144624","Bug"
"16144624","Needs info"
"16144624","sharing"
"16145266","Bug"
"16145266","app:files"
"16145266","5 - To review"
"16145266","Performance"
"16145266","feature:tags"
"16145266","8.1 Bugfixing Shortlist"
"16145624","Bug"
"16145624","app:user_ldap"
"16145904","Junior Job"
"16145904","enhancement - proposed"
"16146521","Enhancement"
"16146521","documentation"
"16146521","feature:update"
"16147785","Bug"
"16148204","Bug"
"16148204","app:files_external"
"16148602","Bug"
"16148602","5 - To review"
"16154036","Performance"
"16154036","technical debt"
"16156660","Bug"
"16158032","Enhancement"
"16158032","3 - To Review"
"16160131","Packaging"
"16164525","Needs info"
"16164525","Won' t fix"
"16164525","Windows server"
"16165039","Bug"
"16165913","enhancement - proposed"
"16175734","Bug"
"16177340","Bug"
"16177340","app:files_external"
"16180503","Bug"
"16180503","Needs info"
"16194903","Bug"
"16196550","Bug"
"16196635","app:files_external"
"16196799","Bug"
"16196799","5 - To review"
"16196799","browser:ie"
"16198865","enhancement - proposed"
"16199009","Bug"
"16199009","Needs info"
"16199009","sev1-critical"
"16199009","8.0-current"
"16210708","Bug"
"16210708","sev3-medium"
"16218488","Bug"
"16218488","Needs info"
"16218488","app:files"
"16218488","sev3-medium"
"16221043","Needs info"
"16221043","Won' t fix"
"16221043","Windows server"
"16222142","Bug"
"16222142","settings:users"
"16222142","sev3-medium"
"16226587","Bug"
"16226587","blue-ticket"
"16226587","feature:tags"
"16226587","in progress"
"16226718","Bug"
"16227338","Bug"
"16227338","sharing"
"16227338","Regression"
"16228483","Bug"
"16228483","Needs info"
"16228483","settings:apps"
"16240524","Bug"
"16240524","5 - To review"
"16249916","Enhancement"
"16249916","settings:users"
"16249916","enhancement - proposed"
"16250498","settings:users"
"16250498","Discussion"
"16250498","enhancement - proposed"
"16253364","Bug"
"16253364","research"
"16253664","Bug"
"16253664","Regression"
"16254468","Bug"
"16255661","Bug"
"16255661","Needs info"
"16255661","settings:users"
"16256093","Enhancement"
"16256093","Junior Job"
"16256093","settings:admin"
"16256093","8.1 Bugfixing Shortlist"
"16257267","Bug"
"16257267","Enhancement"
"16258334","Bug"
"16258334","db:mysql"
"16261743","Bug"
"16262906","Bug"
"16265260","3 - To develop"
"16265260","Enhancement"
"16265260","Junior Job"
"16265260","5 - To review"
"16265260","settings:users"
"16265748","Bug"
"16266107","Bug"
"16266107","3 - To develop"
"16266107","Junior Job"
"16266107","5 - To review"
"16266107","settings:users"
"16267555","Enhancement"
"16267783","3 - To develop"
"16267783","Enhancement"
"16267783","settings:users"
"16267783","app:search"
"16267783","sev2-high"
"16267783","green-ticket"
"16267783","1 - To develop"
"16271697","Needs info"
"16273959","Bug"
"16273959","sev4-low"
"16273959","1 - To develop"
"16273959","feature:update"
"16284693","Enhancement"
"16285263","Bug"
"16285263","5 - To review"
"16287703","Bug"
"16289498","Bug"
"16292831","Bug"
"16295322","triage"
"16297977","Bug"
"16297977","Needs info"
"16297977","sharing"
"16297977","app:user_ldap"
"16300277","Bug"
"16300277","app:files_trashbin"
"16300277","Regression"
"16300277","sev2-high"
"16302835","Bug"
"16307476","Design"
"16307476","Enhancement"
"16308422","Design"
"16308422","Enhancement"
"16308989","Bug"
"16308989","app:files_external"
"16308989","5 - To review"
"16309590","Design"
"16309590","Enhancement"
"16310162","app:files_encryption"
"16310162","Bug"
"16310162","app:objectstore"
"16311931","Bug"
"16311931","sev2-high"
"16314405","enhancement - proposed"
"16322629","Bug"
"16322629","sharing"
"16324270","Enhancement"
"16324628","Needs info"
"16324628","Design"
"16324887","Bug"
"16324887","5 - To review"
"16324998","5 - To review"
"16325244","Won' t fix"
"16325244","Packaging"
"16326843","Bug"
"16326843","sev3-medium"
"16326843","3 - To Review"
"16328315","Discussion"
"16328315","enhancement - proposed"
"16332178","Bug"
"16332178","Enhancement"
"16333359","Packaging"
"16337530","Bug"
"16337530","Packaging"
"16339675","Bug"
"16349375","Bug"
"16351196","Bug"
"16351196","Update"
"16351196","sev3-medium"
"16353673","enhancement - proposed"
"16353675","enhancement - proposed"
"16357022","Bug"
"16357022","Packaging"
"16358376","Bug"
"16358410","Bug"
"16358410","Needs info"
"16358410","Duplicate"
"16359953","Bug"
"16359953","Junior Job"
"16359953","settings:apps"
"16361742","Needs info"
"16362803","Bug"
"16362803","app:user_ldap"
"16362803","triage"
"16362803","sev2-high"
"16362803","old-inactive"
"16363179","Needs info"
"16365721","Bug"
"16365721","triage"
"16366366","Enhancement"
"16366366","3 - To Review"
"16367886","Needs info"
"16371963","Bug"
"16371963","app:files_external"
"16371963","Regression"
"16373195","Bug"
"16373195","Won' t fix"
"16373195","app:user_ldap"
"16373195","sev2-high"
"16373195","3 - To Review"
"16375834","Bug"
"16375834","Won' t fix"
"16375834","app:user_ldap"
"16375834","blue-ticket"
"16388849","Discussion"
"16391286","Enhancement"
"16391286","Won' t fix"
"16394750","Bug"
"16401366","Bug"
"16407058","Bug"
"16407058","5 - To review"
"16409914","Discussion"
"16418927","Packaging"
"16420493","Bug"
"16420493","sharing"
"16420493","Regression"
"16420493","Privacy"
"16428215","Discussion"
"16432913","Bug"
"16432913","app:user_ldap"
"16432913","Regression"
"16432913","sev3-medium"
"16433028","technical debt"
"16437089","Bug"
"16437089","3 - To develop"
"16437089","Enhancement"
"16437089","Junior Job"
"16437089","settings:admin"
"16437089","1 - To develop"
"16437627","Bug"
"16437627","blue-ticket"
"16437643","Bug"
"16437643","sharing"
"16437643","sev2-high"
"16437643","resolves-blue-ticket"
"16437643","3 - To Review"
"16440751","Enhancement"
"16441324","Enhancement"
"16442346","Bug"
"16442346","app:files_external"
"16442346","Regression"
"16442346","sev2-high"
"16442346","3 - To Review"
"16444657","Bug"
"16444657","app:files_external"
"16445780","Bug"
"16449337","Needs info"
"16450152","Bug"
"16450152","Junior Job"
"16450789","Needs info"
"16454228","Bug"
"16463055","Bug"
"16463598","Bug"
"16464034","Bug"
"16464034","Regression"
"16466708","Bug"
"16467331","Bug"
"16467331","3 - To develop"
"16467331","app:files"
"16467331","Regression"
"16467331","sev3-medium"
"16468753","Bug"
"16468753","triage"
"16468753","sev4-low"
"16469548","Bug"
"16469548","app:files_versions"
"16469548","app:files_trashbin"
"16469548","sev2-high"
"16469548","3 - To Review"
"16471768","app:user_ldap"
"16472885","Bug"
"16472885","3 - To develop"
"16472885","app:files"
"16472885","sev3-medium"
"16472885","1 - To develop"
"16479261","Bug"
"16479823","Bug"
"16479823","app:search"
"16479823","sev4-low"
"16479823","1 - To develop"
"16480189","Enhancement"
"16480189","comp:filesystem"
"16480610","Bug"
"16480610","app:search"
"16485812","Bug"
"16485812","Design"
"16485812","app:files"
"16485812","5 - To review"
"16485812","8.1 Bugfixing Shortlist"
"16486299","Bug"
"16486299","3 - To develop"
"16486299","Design"
"16486299","app:files"
"16486331","3 - To develop"
"16486331","Design"
"16486331","Enhancement"
"16486331","app:files"
"16486331","1 - To develop"
"16486350","Bug"
"16486400","3 - To develop"
"16486400","Design"
"16486400","Enhancement"
"16486509","Design"
"16486509","app:files"
"16486509","Discussion"
"16487365","Bug"
"16487365","app:user_ldap"
"16492429","Bug"
"16492429","app:user_ldap"
"16501089","Needs info"
"16501904","Bug"
"16501904","app:files"
"16501904","sharing"
"16503060","enhancement - proposed"
"16503680","Bug"
"16503680","Needs info"
"16503680","Quota"
"16503680","sev2-high"
"16504979","Bug"
"16513183","Enhancement"
"16513183","Performance"
"16513408","Design"
"16513408","Enhancement"
"16513408","Won' t fix"
"16513408","sharing"
"16516449","Packaging"
"16521131","Bug"
"16521131","sharing"
"16521131","documentation"
"16521131","feature:sharing"
"16521131","old-inactive"
"16527229","Packaging"
"16534923","Packaging"
"16542205","Enhancement"
"16553107","Bug"
"16553107","Performance"
"16553676","Enhancement"
"16556424","app:files_encryption"
"16556424","Bug"
"16556455","Enhancement"
"16558865","Bug"
"16558966","Bug"
"16558966","sharing"
"16558966","7.0-current"
"16558966","8.0-current"
"16561497","Bug"
"16561497","feature:sharing"
"16562372","Bug"
"16562372","3 - To develop"
"16562372","settings:admin"
"16562372","3 - To Review"
"16570810","Bug"
"16570810","app:files_external"
"16570810","7.0-current"
"16570810","8.0-current"
"16571249","Bug"
"16571249","3 - To develop"
"16571249","settings:personal"
"16571249","1 - To develop"
"16574354","Performance"
"16574354","research"
